[INFO] [2024-11-18 13:37:23,063] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:24,065] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:25,067] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:26,069] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:27,071] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:28,074] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:29,076] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:30,077] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:31,083] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:32,086] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:33,088] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:34,090] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:35,093] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:36,096] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:37,098] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:38,100] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:39,102] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:40,104] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:41,106] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:42,108] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:43,111] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:44,113] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:45,115] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:46,117] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:47,123] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:48,125] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:49,128] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:50,130] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:51,132] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:52,134] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:53,137] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:54,140] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:55,141] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:56,143] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:57,146] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:58,147] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:37:59,150] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:00,152] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:01,154] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:02,156] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:03,158] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:04,161] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:05,163] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:06,166] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:07,168] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:08,170] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:09,172] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:10,174] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:11,180] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:12,183] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:13,185] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:14,187] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:15,189] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:16,191] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:17,192] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:18,194] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:19,196] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:20,198] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:21,202] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:22,204] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:23,207] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:24,209] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:25,211] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:26,213] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:27,215] [autotune] 2002: Can't connect to local MySQL server through socket '/var/run/mysqld/mysqld.sock' (2 No such file or directory)
[INFO] [2024-11-18 13:38:28,223] [autotune] Connected to MySQL db
[INFO] [2024-11-18 13:38:28,223] [autotune] finish 98 seconds waiting for connection
[INFO] [2024-11-18 13:38:28,223] [autotune] /usr/sbin/mysqld --defaults-file=scripts/template/experiment_normandy.cnf
[INFO] [2024-11-18 13:38:28,223] [autotune] mysql is up
[INFO] [2024-11-18 13:38:28,224] [autotune] sleeping for 5 seconds after restarting mysql
[INFO] [2024-11-18 13:38:33,504] [autotune] [DBG]. bash /usr/local/lib/python3.8/dist-packages/autotune/cli/run_oltpbench.sh twitter /oltpbench/config/sample_twitter_config.xml 1731937113
[INFO] [2024-11-18 13:39:38,637] [DBTune-oltpbench_twitter_smac_ground_truth] Iteration 177, objective value: [2147483647].
[INFO] [2024-11-18 13:40:10,595] [autotune] [step 178] generate knobs: {'autocommit': 'OFF', 'automatic_sp_privileges': 'OFF', 'back_log': 26655, 'binlog_cache_size': 1283482997, 'binlog_direct_non_transactional_updates': 'ON', 'binlog_error_action': 'ABORT_SERVER', 'binlog_format': 'MIXED', 'binlog_group_commit_sync_delay': 781078, 'binlog_group_commit_sync_no_delay_count': 39699, 'binlog_order_commits': 'OFF', 'binlog_row_image': 'minimal', 'binlog_rows_query_log_events': 'OFF', 'binlog_stmt_cache_size': 1577452954, 'bulk_insert_buffer_size': 10917698, 'check_proxy_users': 'ON', 'completion_type': 'CHAIN', 'concurrent_insert': 'AUTO', 'connect_timeout': 28676645, 'default_week_format': 6, 'delay_key_write': 'OFF', 'div_precision_increment': 19, 'end_markers_in_json': 'ON', 'eq_range_index_dive_limit': 621576536, 'expire_logs_days': 8, 'explicit_defaults_for_timestamp': 'OFF', 'flush': 'ON', 'flush_time': 8, 'ft_min_word_len': 8, 'ft_query_expansion_limit': 169, 'general_log': 'ON', 'group_concat_max_len': 18228823705096480000, 'host_cache_size': 2590, 'innodb_adaptive_flushing': 'ON', 'innodb_adaptive_flushing_lwm': 9, 'innodb_adaptive_hash_index_parts': 79, 'innodb_adaptive_max_sleep_delay': 909135, 'innodb_api_bk_commit_interval': 1007621658, 'innodb_api_disable_rowlock': 'ON', 'innodb_api_enable_binlog': 'OFF', 'innodb_api_enable_mdl': 'ON', 'innodb_autoextend_increment': 524, 'innodb_buffer_pool_size': 16643764173, 'innodb_change_buffer_max_size': 38, 'innodb_change_buffering': 'all', 'innodb_cmp_per_index_enabled': 'ON', 'innodb_commit_concurrency': 283, 'innodb_compression_failure_threshold_pct': 99, 'innodb_compression_level': 6, 'innodb_compression_pad_pct_max': 21, 'innodb_concurrency_tickets': 484012227, 'innodb_deadlock_detect': 'OFF', 'innodb_default_row_format': 'REDUNDANT', 'innodb_disable_sort_file_cache': 'ON', 'innodb_doublewrite': 'ON', 'innodb_file_per_table': 'OFF', 'innodb_fill_factor': 88, 'innodb_flush_log_at_timeout': 1357, 'innodb_flush_log_at_trx_commit': '0', 'innodb_flush_neighbors': '2', 'innodb_flush_sync': 'OFF', 'innodb_flushing_avg_loops': 861, 'innodb_ft_cache_size': 6535417, 'innodb_ft_enable_diag_print': 'OFF', 'innodb_ft_enable_stopword': 'OFF', 'innodb_ft_max_token_size': 43, 'innodb_ft_min_token_size': 6, 'innodb_ft_num_word_optimize': 3569, 'innodb_ft_result_cache_limit': 527062917, 'innodb_ft_sort_pll_degree': 13, 'innodb_ft_total_cache_size': 197795436, 'innodb_io_capacity': 1736267, 'innodb_io_capacity_max': 20255, 'innodb_log_buffer_size': 3135055512, 'innodb_log_compressed_pages': 'OFF', 'innodb_log_file_size': 438933844, 'innodb_log_files_in_group': 3, 'innodb_log_write_ahead_size': 8178, 'innodb_lru_scan_depth': 4382, 'innodb_max_dirty_pages_pct': 12, 'innodb_max_dirty_pages_pct_lwm': 85, 'innodb_max_purge_lag': 2552421969, 'innodb_max_purge_lag_delay': 2718843, 'innodb_max_undo_log_size': 13570475496306096000, 'innodb_old_blocks_time': 4087367983, 'innodb_online_alter_log_max_size': 5025114023736167000, 'innodb_open_files': 527732, 'innodb_optimize_fulltext_only': 'ON', 'innodb_page_cleaners': 1, 'innodb_print_all_deadlocks': 'ON', 'innodb_purge_batch_size': 741, 'innodb_purge_rseg_truncate_frequency': 110, 'innodb_purge_threads': 3, 'innodb_random_read_ahead': 'ON', 'innodb_read_ahead_threshold': 48, 'innodb_read_io_threads': 18, 'innodb_replication_delay': 1546, 'innodb_rollback_on_timeout': 'ON', 'innodb_rollback_segments': 24, 'innodb_sort_buffer_size': 13932720, 'innodb_spin_wait_delay': 1, 'innodb_stats_auto_recalc': 'OFF', 'innodb_stats_include_delete_marked': 'ON', 'innodb_stats_method': 'nulls_unequal', 'innodb_stats_on_metadata': 'ON', 'innodb_stats_persistent': 'OFF', 'innodb_stats_transient_sample_pages': 13, 'innodb_strict_mode': 'OFF', 'innodb_sync_array_size': 911, 'innodb_sync_spin_loops': 10581, 'innodb_table_locks': 'ON', 'innodb_thread_concurrency': 845, 'innodb_thread_sleep_delay': 758915, 'innodb_undo_log_truncate': 'ON', 'innodb_use_native_aio': 'OFF', 'innodb_write_io_threads': 2, 'join_buffer_size': 909638541, 'keep_files_on_create': 'ON', 'key_buffer_size': 9882461507, 'key_cache_age_threshold': 7134, 'key_cache_block_size': 12051, 'key_cache_division_limit': 40, 'local_infile': 'ON', 'log_bin_trust_function_creators': 'OFF', 'log_bin_use_v1_row_events': 'OFF', 'log_builtin_as_identified_by_password': 'ON', 'log_output': 'NONE', 'log_queries_not_using_indexes': 'ON', 'log_slave_updates': 'ON', 'log_slow_admin_statements': 'ON', 'log_statements_unsafe_for_binlog': 'ON', 'log_syslog_include_pid': 'ON', 'log_timestamps': 'UTC', 'long_query_time': 10, 'low_priority_updates': 'OFF', 'lower_case_table_names': 2, 'master_verify_checksum': 'OFF', 'max_allowed_packet': 321872429, 'max_binlog_cache_size': 17506298604285510000, 'max_binlog_size': 330553408, 'max_binlog_stmt_cache_size': 1669314730924915000, 'max_connections': 23910, 'max_delayed_threads': 3735, 'max_digest_length': 434671, 'max_error_count': 24420, 'max_heap_table_size': 488694644, 'max_join_size': 2172498135363813000, 'max_length_for_sort_data': 190756, 'max_points_in_geometry': 725483, 'max_prepared_stmt_count': 1012216, 'max_seeks_for_key': 8312582240904561000, 'max_sort_length': 7203988, 'max_user_connections': 218759594, 'max_write_lock_count': 2175404083437154000, 'multi_range_count': 2693936348, 'mysql_native_password_proxy_users': 'ON', 'net_buffer_length': 692126, 'net_read_timeout': 5, 'net_write_timeout': 87, 'ngram_token_size': 8, 'offline_mode': 'OFF', 'old_alter_table': 'ON', 'old_passwords': '2', 'open_files_limit': 328583, 'optimizer_prune_level': 0, 'optimizer_search_depth': 38, 'preload_buffer_size': 272371444, 'query_alloc_block_size': 89496805, 'query_cache_limit': 106751407, 'query_cache_min_res_unit': 32135, 'query_cache_size': 569718796, 'query_cache_wlock_invalidate': 'OFF', 'query_prealloc_size': 59551298, 'range_alloc_block_size': 5756, 'read_buffer_size': 1019823150, 'read_rnd_buffer_size': 122333576, 'require_secure_transport': 'OFF', 'session_track_gtids': 'OWN_GTID', 'session_track_schema': 'OFF', 'session_track_state_change': 'OFF', 'session_track_transaction_info': 'CHARACTERISTICS', 'show_compatibility_56': 'OFF', 'skip_external_locking': 'ON', 'skip_name_resolve': 'ON', 'skip_networking': 'OFF', 'slow_query_log': 'ON', 'sort_buffer_size': 67733712, 'stored_program_cache': 265635, 'sync_binlog': 599981322, 'sync_frm': 'OFF', 'table_definition_cache': 375824, 'table_open_cache': 194388, 'table_open_cache_instances': 63, 'thread_cache_size': 12604, 'tmp_table_size': 311553852, 'transaction_alloc_block_size': 69661, 'transaction_prealloc_size': 102176, 'updatable_views_with_limit': 'NO'}

[INFO] [2024-11-18 13:40:12,633] [autotune] Close db successfully
[INFO] [2024-11-18 13:40:12,634] [autotune] mysql is shut down
[INFO] [2024-11-18 13:40:12,638] [autotune] generated config file done
[INFO] [2024-11-18 13:40:12,660] [autotune] wait for connection
[INFO] [2024-11-18 13:40:27,696] [autotune] Connected to MySQL db
[INFO] [2024-11-18 13:40:27,697] [autotune] finish 15 seconds waiting for connection
[INFO] [2024-11-18 13:40:27,697] [autotune] /usr/sbin/mysqld --defaults-file=scripts/template/experiment_normandy.cnf
[INFO] [2024-11-18 13:40:27,697] [autotune] mysql is up
[INFO] [2024-11-18 13:40:27,698] [autotune] sleeping for 5 seconds after restarting mysql
